p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene
2.983966735445925e-4,-0.26457122603841615,0.092,0.192,1,15,Crim1
3.050071269863428e-4,0.2836555384488104,0.495,0.402,1,15,Napa
3.0570961480556413e-4,0.2841843635033513,0.339,0.251,1,15,Klf7
3.0652967571763077e-4,0.3205678056946674,0.257,0.177,1,15,Zc3h13
3.099579939462346e-4,-0.3500509724771252,0.115,0.217,1,15,Epb41l2
3.1638971602698844e-4,-0.26216544082048937,0.064,0.154,1,15,Mindy2
3.195253432396377e-4,-0.4107367900397209,0.17,0.277,1,15,Maged2
3.206197853820835e-4,0.2841439164540046,0.427,0.343,1,15,Pdcd10
3.2356136420966567e-4,-1.0061244210424323,0.94,0.87,1,15,Ctsb
3.2370082876579493e-4,0.2570922371246829,0.417,0.322,1,15,Golim4
3.266220075315562e-4,-0.42669375495733153,1,0.898,1,15,Mgp
3.309511996675745e-4,-0.38418413963255343,0.188,0.3,1,15,Ppp3ca
3.350425718467871e-4,-0.2901402971618979,0.096,0.195,1,15,Prkcd
3.3884243779512465e-4,0.27045844940718755,0.445,0.352,1,15,Twsg1
3.593277895806055e-4,-0.253853155856123,0.046,0.127,1,15,Cdc42se2
3.716343046736476e-4,-0.3988274198811803,0.257,0.37,1,15,Picalm
3.8024045803458195e-4,0.29681646452192445,0.532,0.451,1,15,Cct7
3.9404757206073647e-4,-0.2593606315056944,0.05,0.133,1,15,Gba
3.9834423513129206e-4,-0.39741174619756364,0.11,0.208,1,15,Fosl2
4.070845968873609e-4,-1.194248282022699,0.124,0.22,1,15,Igfbp5
4.129169051673768e-4,-0.29318618523211737,0.115,0.216,1,15,Nras
4.179763938404612e-4,-0.27470282391488754,0.078,0.169,1,15,Mcub
4.1839074924254755e-4,-0.36939085517922904,0.151,0.251,1,15,Rhog
4.281931884300026e-4,-0.2598732956757888,0.106,0.205,1,15,Tspan17
4.309116250628779e-4,-0.2655038287096357,0.119,0.221,1,15,Itpripl2
4.404310793362469e-4,-0.34331559231790165,0.087,0.175,1,15,Prcp
4.5101533593517327e-4,-0.30177095803061216,0.046,0.125,1,15,Ass1
4.560584689564522e-4,-0.41624198123061507,0.523,0.61,1,15,H2afj
4.7596752140030975e-4,-0.4611849025321522,0.124,0.222,1,15,Tnxb
4.76324390598601e-4,0.29450184289031345,0.33,0.256,1,15,2210016L21Rik
5.060653561686559e-4,-0.37236843541681885,0.193,0.3,1,15,Lbh
5.200555150028912e-4,0.2716020188027284,0.33,0.248,1,15,Arhgef25
5.301635013273488e-4,-0.3353694864113018,0.257,0.377,1,15,Wnk1
5.329305879378746e-4,-0.26991618855530297,0.202,0.312,1,15,Crlf2
5.381869701258888e-4,-0.4012027842522403,0.229,0.339,1,15,Slc3a2
5.411443996925991e-4,0.2537960946775928,0.583,0.501,1,15,Pfdn2
5.440601753572047e-4,-0.3877915904136008,0.33,0.447,1,15,Adipor1
5.444973742189968e-4,0.2937619374212974,0.303,0.223,1,15,Ak3
5.792271994157583e-4,-0.2502407084258557,0.101,0.197,1,15,Ddx21
5.821100378418281e-4,-0.4156069528396529,0.037,0.107,1,15,AB124611
5.976788951485499e-4,-0.3567535496624811,0.101,0.189,1,15,Cmtm3
6.02610177163617e-4,-0.4336683351478292,0.729,0.746,1,15,Clic1
6.04885843878739e-4,-0.2874497101567428,1,0.984,1,15,Rps19
6.565733363774366e-4,-0.41074730310250424,0.037,0.107,1,15,Slamf9
6.769265172109346e-4,-0.30606235644558916,0.138,0.238,1,15,Tmed5
6.808797122115906e-4,-0.27299951783007803,0.216,0.327,1,15,Tex261
6.916361333636307e-4,0.28851323122124006,0.431,0.349,1,15,Aip
6.96676259748052e-4,-0.6563738726038943,0.087,0.172,1,15,AC160336.1
7.23303060272222e-4,-0.5211083302166497,0.055,0.128,1,15,Fyb
7.351966774357259e-4,-0.3075439949495675,0.211,0.322,1,15,Arf6
7.440333564865115e-4,0.3056780812716373,0.362,0.291,1,15,Rbbp4
7.447751310564971e-4,-0.32127397121069884,0.17,0.275,1,15,Fat1
7.664961240936982e-4,-0.31835061244177154,0.055,0.132,1,15,Gm26532
7.788462737774658e-4,-0.4101109472610117,0.289,0.397,1,15,Rnaset2b
8.090666473635673e-4,-0.6812352557805261,0.61,0.635,1,15,S100a4
8.30133665285038e-4,-0.9940920349153859,0.858,0.772,1,15,Nupr1
8.375145999154645e-4,-0.9999589044510397,0.775,0.747,1,15,Ctsl
8.601881802864305e-4,0.3318050404153928,0.436,0.36,1,15,Camk2d
8.630940981770145e-4,-0.622986733609076,0.239,0.332,1,15,Zfp36
8.792544730708442e-4,-0.28110076579831117,0.124,0.217,1,15,Bin1
9.009554744530102e-4,-0.2553459925751538,0.041,0.111,1,15,Daglb
9.34484603877772e-4,0.3585666316672176,0.312,0.232,1,15,Isyna1
9.547145140897184e-4,-0.30946642915248074,0.046,0.117,1,15,Tlr2
0.0010440744307205414,-0.9741992059782087,0.083,0.165,1,15,Lcn2
0.0011137107397406175,-0.25940847900083547,0.138,0.234,1,15,Asap1
0.001131238011399322,-0.29213691892537746,0.055,0.128,1,15,Add3
0.0011692931159279928,0.2740687352736466,0.326,0.25,1,15,D10Jhu81e
0.0012082166220814608,-0.3590751385060019,0.128,0.217,1,15,Adgre5
0.0012326818561259358,-1.5517372281617743,0.11,0.192,1,15,Fabp5
0.0012859219692870165,-0.308892763164599,0.229,0.335,1,15,Ppp4c
0.0013106708220565926,-0.26785660923616467,0.128,0.223,1,15,Tm7sf3
0.0013218065275960407,-0.31277820532964384,0.248,0.353,1,15,Dnajb11
0.0013384294562106401,-0.3550076963385368,0.225,0.333,1,15,Nfe2l2
0.0013555218201702377,-0.28822813675027004,0.252,0.358,1,15,Ckap4
0.001372470299990957,-0.3693778436905241,0.193,0.287,1,15,Sertad1
0.0014271109458651845,-0.3938796699958289,0.064,0.136,1,15,Csf2ra
0.001444786239691746,0.25557225534262895,0.317,0.245,1,15,Gata6
0.0014703119597184453,-0.29915326148413096,0.142,0.238,1,15,Nadk
0.0015281489011799813,0.31113626355275237,0.124,0.071,1,15,Art3
0.0015536731715978184,-0.5613176620568305,0.422,0.502,1,15,Ccdc80
0.0016339646900369411,-0.27924564300747684,0.087,0.168,1,15,Klf10
0.0016793828832586913,-0.4290782551840595,0.206,0.295,1,15,Ccnl1
0.0017595949378319592,-0.2549702918709078,0.124,0.212,1,15,Tgfb2
0.0018195852461541913,0.2606560363340823,0.284,0.213,1,15,Tmem47
0.0018609032522219303,-0.2934663906095377,0.174,0.268,1,15,Vmp1
0.001979039529794391,-0.2811974072525416,0.229,0.338,1,15,Spg21
0.001999090272548593,-0.3106835350732047,0.069,0.142,1,15,Slc9a3r2
0.002470932339309734,-0.25895104424984633,0.046,0.112,1,15,Fst
0.0025322286694418827,-0.5972900633206272,0.229,0.305,1,15,Frzb
0.002652690710546917,-0.4583960620969468,0.096,0.17,1,15,Limd2
0.0026825825262341927,-0.3423276474261268,0.17,0.256,1,15,H2-T22
0.0026841869808456355,-0.36055103493366014,0.307,0.407,1,15,Tcf4
0.002723308537133934,0.26963650711337994,0.257,0.191,1,15,Vegfb
0.002850043698349333,-0.30839856933216625,0.284,0.381,1,15,BC005537
0.002868433406130853,-0.36321222961712685,0.294,0.393,1,15,Blvrb
0.0030396913923990314,-0.7286619481619787,0.376,0.444,1,15,Plpp3
0.003046541351450284,-0.25202468068311873,0.073,0.145,1,15,Grk2
0.0031415378051813775,-0.3125165126088496,0.546,0.604,1,15,P4hb
0.0034589471048791123,-0.37564799232692536,0.055,0.119,1,15,Gm26771
0.0034638933800647184,-0.5104508812470336,0.073,0.141,1,15,H2-DMb1
0.003476935074280742,-0.27151892893811724,0.683,0.737,1,15,Ube2d3
0.0035163850502830762,-0.26913519518894075,0.165,0.251,1,15,Sfxn1
0.00362546187819024,-0.264318049284647,0.156,0.239,1,15,Necap2
0.0037694758295152685,0.31535904130608583,0.445,0.367,1,15,Abi3bp
0.0038765628236149515,-0.31194382603044446,0.335,0.425,1,15,Dctn3
0.0042697164062459455,-0.37051240791154116,0.188,0.273,1,15,Snx5
0.0043648023594521105,-0.3940409840461867,0.619,0.617,1,15,Itgb5
0.004513917453968813,-0.4953848454783204,0.142,0.22,1,15,Kdm6b
0.004699226329537785,-0.3284866438448862,0.179,0.264,1,15,Tcn2
0.004712086230209689,-0.33836160749664,0.5,0.565,1,15,Lamp2
0.004890824606764442,-0.37613730990626504,0.22,0.303,1,15,Scara3
0.005110589827432333,-0.3397423777168996,0.064,0.13,1,15,Isg15
0.005267956158010478,-0.28252996890563686,0.844,0.838,1,15,Emp3
0.0056640225198122075,-0.9222323962058869,0.963,0.831,1,15,Sparc
0.006255974814773264,-1.9075921810089795,0.904,0.803,1,15,Gsn
0.006414539889102161,-0.2563203479786219,0.248,0.333,1,15,Pdgfrb
0.006736151534110816,-0.25697022914553846,0.248,0.346,1,15,Tgoln1
0.0068456172122481574,-0.2535736950653211,0.179,0.26,1,15,Qk
0.007233612153781576,0.26169008337567545,0.33,0.275,1,15,Ptpa
0.007260937588123985,-0.2944154146967862,0.289,0.386,1,15,Ggh
0.0075424451287888945,-0.25526114725444826,0.17,0.252,1,15,Os9
0.0075782679268530185,-0.3172499488681293,0.697,0.737,1,15,Hsp90b1
0.007802416578785027,-0.31785304792372493,0.995,0.994,1,15,Rps27
0.007821298721707136,-0.2578970973904353,0.56,0.629,1,15,Ywhae
0.008625056056636049,-0.26340947589789354,0.619,0.68,1,15,Rac1
0.008637610258974929,0.29192536282610515,0.303,0.245,1,15,Pfkp
0.008639412945606202,-0.26624441035794166,0.211,0.298,1,15,Ephx1
0.008914535265432967,-0.26978997964223483,0.183,0.257,1,15,Efhd1
0.009250972287498372,-0.26778191154076714,0.298,0.386,1,15,Yif1b
0.009458112122982022,-0.25206917611343277,0.11,0.177,1,15,Cndp2
0.009933284442286968,-0.28118649353288355,0.147,0.22,1,15,Snhg9
0,8.766409791825573,0.85,0.007,0,16,Ccl21a
0,4.417744675751045,0.869,0.02,0,16,Lyve1
0,4.348125681365973,0.972,0.001,0,16,Mmrn1
0,4.2502568024576854,0.953,0.028,0,16,Cldn5
0,3.790958840605367,0.729,0.001,0,16,Nts
0,2.908345453215268,0.86,0.036,0,16,Egfl7
0,2.809874079675329,0.776,0.002,0,16,Flt4
0,2.7868000140298363,0.664,0.014,0,16,Stmn2
0,2.706875709739076,0.701,0.001,0,16,Reln
0,2.239773450124047,0.626,0.016,0,16,Emcn
0,2.239314765240942,0.514,0.004,0,16,Gpihbp1
0,2.0951179605209678,0.505,0.006,0,16,Apold1
0,2.0036180142592466,0.411,0.001,0,16,Rbp7
0,1.9654859797697997,0.589,0.008,0,16,Kdr
0,1.9194592943175235,0.505,0.008,0,16,Cd300lg
0,1.8813632205530986,0.439,0.003,0,16,Adgrg3
0,1.7893168929455028,0.505,0.015,0,16,Sox18
0,1.7883773079326064,0.486,0.012,0,16,Dtx1
0,1.6395199187863518,0.439,0.007,0,16,Gpm6a
0,1.5587284827691463,0.393,0.002,0,16,Clca3a1
0,1.4348908731359724,0.43,0.002,0,16,Gpr182
0,1.3509934376900743,0.327,0,0,16,Sh3gl3
0,1.313940400638202,0.318,0.004,0,16,Pkhd1l1
0,1.1825999927136692,0.299,0,0,16,Prox1
0,1.1529384407149506,0.243,0.002,0,16,Hoxd3os1
0,1.1377153613554079,0.336,0.001,0,16,Klhl4
0,1.0618415713680363,0.262,0.002,0,16,Atp8a2
0,0.9984063239980677,0.243,0,0,16,Hoxd9
0,0.7839192566614182,0.178,0.001,0,16,Hoxd8
0,0.6613329412799875,0.131,0.001,0,16,Btnl9
0,0.5784079405133511,0.112,0,0,16,Duox2
1.1293028068456428e-303,0.6630286055043901,0.178,0.002,1.7561787949256592e-299,16,Ttyh1
1.9576029511198515e-301,3.33905000191352,0.935,0.066,3.044268349286481e-297,16,Ecscr
4.955201062531904e-286,2.9483022419021987,0.551,0.022,7.705833172343363e-282,16,Ptn
1.705732626833244e-285,0.9787972456485942,0.234,0.003,2.6525848079883777e-281,16,Dll4
2.447383485013799e-280,2.815142620519208,0.804,0.048,3.805926057544958e-276,16,Ctla2a
1.4296709260806548e-268,1.2507997464891032,0.318,0.007,2.223281257148026e-264,16,Il7
3.3235348851223586e-268,0.6589512332458244,0.168,0.002,5.16842909985378e-264,16,Robo4
1.2920115322726e-260,1.1483188576468701,0.299,0.007,2.00920713383712e-256,16,Hmcn1
5.0526334197193644e-259,2.311646707549409,0.607,0.031,7.857350231005584e-255,16,Pard6g
1.5416599771784028e-258,1.3578403391708407,0.327,0.008,2.3974354305101344e-254,16,Cyp4b1
8.535919808513987e-236,1.0350600091961408,0.29,0.007,1.32742088942201e-231,16,Afap1l1
1.0045989152899457e-233,1.3789123918151662,0.355,0.011,1.5622517731673946e-229,16,Htr2b
1.2191663744459388e-232,0.8214864579138045,0.168,0.002,1.8959256289008795e-228,16,Wipf3
9.488254992991353e-213,1.770098887261816,0.467,0.021,1.4755185339600854e-208,16,Podxl
1.597674020083995e-212,1.5703121067444408,0.505,0.024,2.4845428686326207e-208,16,Cdh5
1.7198307013688144e-196,3.5230824197121917,0.925,0.105,2.674508723698643e-192,16,Fxyd6
1.9059556556084643e-189,1.9917981796771,0.589,0.039,2.963951640036723e-185,16,Kank3
7.432249574991079e-189,1.9530409643032487,0.327,0.011,1.1557891314068626e-184,16,Igfbp3
9.03457094304619e-189,0.7173798115556594,0.15,0.002,1.4049661273531132e-184,16,Ablim2
2.017065968959967e-183,1.5054509113759555,0.458,0.024,3.136739288329645e-179,16,Meox1
7.953113179625456e-181,1.630112201818325,0.421,0.02,1.2367886305635545e-176,16,Tie1
1.0862729789497346e-179,1.9234627743855914,0.57,0.039,1.6892631095647324e-175,16,Galnt18
2.2990898829629335e-168,1.0443881308103466,0.29,0.01,3.575314676995658e-164,16,Ushbp1
1.738588993621821e-164,0.9600028179046238,0.224,0.006,2.7036797439812936e-160,16,Ednrb
3.707940864739534e-164,0.9188058973711053,0.234,0.007,5.76621883875645e-160,16,Rasgrp3
3.1150285822745e-159,1.7955985868542146,0.561,0.04,4.8441809482950755e-155,16,Icam2
8.200736822716837e-155,1.2778956854419063,0.364,0.017,1.2752965833006954e-150,16,Adgrf5
2.2213747346624383e-154,0.7823083268411525,0.215,0.006,3.4544598498735576e-150,16,Ablim3
3.6755639358116395e-148,3.1089364075971795,0.925,0.139,5.715869476580681e-144,16,Thy1
8.628880739717389e-148,1.4812295875407964,0.421,0.024,1.3418772438334512e-143,16,Myct1
7.318176808779534e-145,1.276123224796678,0.336,0.016,1.1380496755333053e-140,16,Ldb2
2.4871533756263446e-142,3.266398211352646,0.916,0.149,3.8677722144365287e-138,16,Cavin2
1.7877090419278713e-138,0.8074033681490822,0.206,0.006,2.780066331102033e-134,16,Spns2
2.658553231873756e-135,1.1511578251332146,0.308,0.014,4.1343161308868783e-131,16,Sh2d3c
3.2525464087925034e-135,1.0264067496611546,0.262,0.01,5.058034920313222e-131,16,Ackr2
1.2811886822589375e-133,1.8655694197157884,0.467,0.035,1.9923765197808736e-129,16,Nectin2
1.5856553497134385e-131,1.4632339161462078,0.355,0.02,2.4658526343393682e-127,16,Sema6a
2.0806798871189822e-131,1.3280181773210202,0.411,0.026,3.2356652924587292e-127,16,Gimap4
3.2861699110015185e-131,1.418616184607154,0.393,0.024,5.110322828598461e-127,16,Mall
9.127298855286373e-131,0.877616179488308,0.224,0.008,1.4193862449855838e-126,16,Tspan18
4.2366316677391265e-130,0.7365497206147292,0.178,0.005,6.588385906501115e-126,16,F2rl1
2.0286742266207472e-128,1.1344242203831088,0.336,0.018,3.1547912898179242e-124,16,Gimap5
3.7311288718824205e-128,0.8861461376547431,0.215,0.007,5.802278508664352e-124,16,Gap43
5.6824647086096e-126,1.4310377500346976,0.346,0.02,8.836800868358789e-122,16,Slc45a3
3.497043615694124e-122,2.273730098006677,0.636,0.069,5.438252526765932e-118,16,Stab1
3.8358826648005348e-121,0.9144665817943757,0.178,0.005,5.965181132031312e-117,16,Grrp1
5.162705687630942e-118,0.7091327162389215,0.168,0.005,8.028523614834878e-114,16,Megf6
2.326259745311405e-115,1.1565938025448643,0.327,0.019,3.617566529933766e-111,16,Rassf9
1.7267296492325e-112,1.6278609916967532,0.505,0.046,2.685237277521461e-108,16,Gimap6
2.9148851709156373e-108,2.2594111206779273,0.748,0.111,4.5329379292909074e-104,16,Lbp
1.925388474125166e-106,2.2325994339644755,0.682,0.096,2.9941716161120457e-102,16,Nsg1
1.7315893048177195e-105,1.48738629954369,0.43,0.035,2.6927945279220355e-101,16,Mmrn2
1.2523109463375824e-104,0.7422704598402381,0.187,0.007,1.9474687526495745e-100,16,Clic5
4.994965015865402e-102,2.5231215266760376,0.832,0.16,7.767670096172287e-98,16,Maf
6.14309864170725e-101,2.1338853290430886,0.654,0.091,9.553132697718944e-97,16,Pdpn
1.5933682207672987e-100,0.9007285659093391,0.178,0.006,2.4778469201152263e-96,16,Prrt4
1.0968147695208268e-99,0.605045752299889,0.131,0.003,1.7056566480818376e-95,16,Efcc1
1.1522529401240925e-98,1.2618994155953884,0.393,0.031,1.7918685471869763e-94,16,Pglyrp1
2.2063749331501894e-98,2.6261564292639106,0.907,0.196,3.4311336585418594e-94,16,Ramp2
2.2322926424957454e-98,1.0098060647348308,0.262,0.014,3.4714382883451337e-94,16,Mfsd4a
7.089457522050069e-97,0.9853904150140538,0.262,0.014,1.1024815392540063e-92,16,N4bp3
1.4310767899062408e-95,3.966820274922423,0.981,0.324,2.225467515983195e-91,16,Gng11
1.5693917785623833e-93,0.9938064828782267,0.262,0.015,2.4405611548423624e-89,16,Rasip1
1.707898192681894e-93,2.3583826499388962,0.794,0.155,2.6559524794396133e-89,16,Ece1
4.136671662021399e-93,0.8326809966608002,0.252,0.014,6.432938101609478e-89,16,Prkcz
1.8153124027114272e-89,2.843783053625584,0.626,0.092,2.8229923174565404e-85,16,Lrg1
3.556481970777396e-83,1.2901070751631032,0.355,0.031,5.530685112755929e-79,16,Ipo11
4.1941301069229485e-83,1.1279845197488936,0.28,0.019,6.522291729275877e-79,16,Fam189a2
2.2936952955605105e-82,1.470189785438181,0.467,0.053,3.5669255541261497e-78,16,Smagp
1.0930955954755347e-81,0.8577031314366466,0.243,0.015,1.699872960524004e-77,16,Clec1a
2.0879830208019317e-81,1.768887301142146,0.514,0.067,3.247022395649084e-77,16,Gm1673
4.050287450473385e-80,1.0329825565881472,0.308,0.024,6.298602014231162e-76,16,Cda
2.126767962960199e-79,0.5142753670319009,0.121,0.004,3.3073368591994056e-75,16,Kcnk5
8.855132292379846e-78,3.4394824914768143,0.841,0.217,1.3770616227879899e-73,16,Igfbp5
2.4930398453425335e-77,0.7783402819190568,0.168,0.007,3.8769262634921737e-73,16,Bcl6b
1.997200414866382e-75,1.5859688734481954,0.486,0.065,3.1058463651587107e-71,16,Bvht
1.9736958307977103e-74,0.6240047700810365,0.168,0.008,3.069294386473519e-70,16,Ralgps2
1.4060194234948894e-71,0.9914841129911693,0.252,0.018,2.1865008054769026e-67,16,Cd2
3.44926126070714e-71,1.3739054139407665,0.364,0.037,5.363946186525674e-67,16,Slco2b1
5.486676144406218e-71,1.3794306564371681,0.336,0.033,8.53233007216611e-67,16,Tbx1
7.054042036362805e-71,1.8021798355882894,0.626,0.118,1.0969740770747798e-66,16,F11r
2.0826766418386884e-65,1.3273836257735654,0.402,0.049,3.2387704457233444e-61,16,S1pr1
4.579654266870052e-65,1.9031438700762244,0.654,0.14,7.121820350409618e-61,16,Slc9a3r2
2.753872438032728e-63,0.6857283774911525,0.14,0.006,4.282547028384695e-59,16,Ccm2l
1.136373098787652e-61,1.322574871273186,0.383,0.046,1.7671738059246777e-57,16,Pcsk6
2.6929355413879863e-60,1.2055261264626038,0.271,0.025,4.187784060412457e-56,16,Gm14964
6.755015563978931e-60,0.6015720077835346,0.15,0.008,1.0504724703543636e-55,16,Stap2
8.779140836297219e-60,1.899013250335889,0.523,0.096,1.3652441914525804e-55,16,Bcr
1.2959478236307504e-59,1.3577921035174942,0.43,0.06,2.01532846052818e-55,16,Adamtsl1
1.561473722102874e-59,0.5172368438157867,0.14,0.007,2.428247785242179e-55,16,Tnfaip8l1
4.698283711132446e-58,2.5480430954680386,0.916,0.441,7.306300999182066e-54,16,Fgl2
1.1609266406333778e-57,1.8817381415731775,0.589,0.125,1.8053570188489657e-53,16,Cracr2b
9.804962663084044e-57,2.541956064194941,0.907,0.476,1.5247697437361998e-52,16,Ppp1r2
1.4272654531756861e-56,1.6302484108293283,0.71,0.163,2.2195405062335096e-52,16,Lcn2
8.97607358722404e-56,0.49712466662380983,0.103,0.004,1.3958692035492104e-51,16,Scn3b
1.447161767651586e-55,1.0345885481919823,0.29,0.029,2.2504812648749816e-51,16,Gimap1
4.0373382368667216e-54,1.4727055265933213,0.748,0.184,6.2784646921514385e-50,16,Gngt2
4.1610870884544454e-54,-3.5343231892568014,0.336,0.927,6.470906531255508e-50,16,Lgals1
4.866299420970071e-53,0.783205201140261,0.196,0.015,7.567582229550557e-49,16,Arap3
6.216771759653955e-53,1.4703888555073825,0.701,0.176,9.667701763437865e-49,16,Pecam1
1.1402627915354763e-50,0.9708218028623798,0.299,0.035,1.773222667116819e-46,16,Fscn1
2.38559892090313e-50,0.5225116502930415,0.112,0.005,3.709844881896457e-46,16,Rgs16
2.3032942962623936e-49,-2.722135273055914,0.047,0.841,3.5818529601176484e-45,16,Emp3
3.1736134637161996e-49,1.0133097176244397,0.299,0.036,4.9352862974250617e-45,16,Tmod2
6.287403279883835e-49,1.4206890305075281,0.402,0.066,9.777540840547352e-45,16,Nrp2
5.4495789594014654e-48,1.9292704729270471,0.589,0.151,8.474640239765219e-44,16,Palm
7.383028490344757e-48,1.2741061068494086,0.346,0.049,1.1481347605335133e-43,16,Abcg2
1.17570127966835e-47,1.6984038310695964,0.636,0.177,1.828333060012251e-43,16,Elk3
2.9034798975550865e-47,1.2686595004444854,0.299,0.037,4.515201588687915e-43,16,Fam43a
1.1106727902052928e-46,1.75549475786644,1,0.838,1.7272072560482508e-42,16,Ifitm3
2.4963882672028057e-46,0.46234467426784365,0.112,0.006,3.882133394327083e-42,16,Adgrl4
3.4968890876150226e-46,1.2105299481647318,0.383,0.062,5.4380122201501214e-42,16,Fam174b
3.895421011371426e-46,0.5611270582227066,0.131,0.008,6.057769214783705e-42,16,She
5.04469902887236e-46,-5.376850666351843,0.393,0.901,7.845011459799407e-42,16,Mgp
8.897017536201532e-46,1.8766329113618987,0.953,0.546,1.3835751970547002e-41,16,Ltbp4
2.197473884902484e-45,-4.186224469792746,0.14,0.834,3.4172916384118526e-41,16,Mt1
2.2991184326031886e-45,1.5278619794767732,0.449,0.088,3.5753590745412186e-41,16,Dapk2
2.498402947427199e-45,1.4655756305010041,0.626,0.158,3.885266423544037e-41,16,Lmo2
8.463191578201561e-45,1.7549656729182352,0.944,0.629,1.3161109223261248e-40,16,Crip2
1.917718144943274e-44,0.9083613613249707,0.103,0.005,2.9822434872012852e-40,16,8430408G22Rik
3.265741055156873e-44,1.8851514724638894,0.794,0.345,5.078553914874453e-40,16,Rhoj
9.074749770154818e-44,1.7247185439561483,0.963,0.734,1.4112143367567756e-39,16,S100a10
9.343589850907385e-44,1.4858065418159314,0.393,0.069,1.4530216577146074e-39,16,Efna1
3.5552676940423746e-43,1.865549275617448,0.636,0.194,5.528796791005297e-39,16,Ndrg1
3.831817480575578e-42,0.9711048584178595,0.187,0.017,5.958859364043081e-38,16,Nmb
1.669228776330762e-41,-4.266562260685529,0.299,0.834,2.5958176700719677e-37,16,Sparc
2.392262759367706e-41,1.6975365681432508,0.682,0.21,3.72020781709272e-37,16,Cp
