p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene
3.8677298405821597e-44,1.0994120205793512,0.23,0.013,1.1097677231582392e-39,14,Sh2d2a
2.1589331102394614e-43,1.609554191532899,0.426,0.045,6.194626773210087e-39,14,Ptprcap
1.1344918469098819e-42,2.441124520780475,0.77,0.171,3.255197456338524e-38,14,Gmfg
1.1597656985256974e-42,2.2972883639555164,0.59,0.101,3.327715718779783e-38,14,Desi1
3.3933330188697226e-42,0.9384771170930363,0.131,0.004,9.736490431042896e-38,14,Prkcq
1.0190143726050675e-41,1.706372814489747,0.361,0.035,2.9238579393157204e-37,14,Ikzf1
1.0686448953741304e-41,1.24692871581981,0.246,0.016,3.0662627982969925e-37,14,Gimap9
1.1546687535129298e-40,2.857330657895548,0.836,0.268,3.3130910544546495e-36,14,Mier1
4.023453883158598e-40,1.5762420851673409,0.377,0.04,1.1544496226946965e-35,14,Frat2
1.3435736384488318e-39,2.088191695408282,0.77,0.178,3.8551158408012334e-35,14,Rac2
9.217691206012307e-39,0.9540354887962292,0.148,0.006,2.6448321377411113e-34,14,Rorc
9.820806123669311e-39,0.8597292684336205,0.148,0.006,2.8178839010644354e-34,14,Capn3
2.515310736758213e-38,0.6342999036608346,1,0.557,7.217181096980341e-34,14,Hbb-bs
5.835899917344805e-38,0.6636554131118093,0.131,0.004,1.674494763283745e-33,14,Gzma
5.901637036928751e-38,2.312633365550827,0.77,0.208,1.6933567150059664e-33,14,Spint2
7.553617330456859e-38,2.122837438806509,0.574,0.105,2.1673594206279866e-33,14,Ezr
1.2043377255077399e-37,1.8461596942285308,0.443,0.06,3.455606235799358e-33,14,Dusp5
1.3100591317646022e-37,0.7173413094015686,0.148,0.006,3.758952666772173e-33,14,Rasgrp1
9.527875375564048e-37,1.487806989521664,0.328,0.032,2.733833281510592e-32,14,Lrmp
1.984176154280555e-36,2.124395622472788,0.787,0.201,5.693196639477196e-32,14,Coro1a
2.878190328351117e-36,1.2049271635808205,0.23,0.016,8.25839150913786e-32,14,Rasal3
2.2862270754184922e-35,-6.267850503932212,0.23,0.95,6.559871347498279e-31,14,Cst3
3.355981428795759e-35,1.1611120071090846,0.148,0.006,9.629317513643671e-31,14,Sgip1
5.011073536458384e-35,2.406094972899775,0.574,0.116,1.437827329816004e-30,14,Clk3
5.186519785522739e-35,0.9249713163478389,0.213,0.014,1.4881681220600394e-30,14,Ralgps2
5.631469564409541e-35,1.9626541188054287,0.738,0.185,1.6158375621160297e-30,14,Fyb
7.136800762378734e-35,2.3958900306453605,0.803,0.255,2.0477622427493304e-30,14,Ramp1
8.765453401994302e-35,1.900410598359664,1,0.867,2.5150715446342252e-30,14,Rpl27
9.700098891079314e-35,2.3828889433914107,1,0.788,2.7832493748173878e-30,14,Gm8797
1.1684785214399232e-34,2.0658951220546937,0.557,0.106,3.3527154215675715e-30,14,Ets1
2.001266307710807e-34,2.0112935176551767,1,0.846,5.7422334167146186e-30,14,Rpl15
2.0265593405381206e-34,-7.483800816563052,0,0.909,5.81480671580603e-30,14,Mgp
5.2660144333206205e-34,2.202671410753907,0.492,0.08,1.5109775213526856e-29,14,Vps37b
5.338817390327272e-34,2.22301294250541,0.672,0.174,1.5318668738066042e-29,14,Edem1
1.412797814983138e-33,-7.66989436450082,0.049,0.913,4.0537407705311176e-29,14,Spp1
5.4953697802177105e-33,1.6761027657195968,1,0.926,1.5767864510378677e-28,14,Gm8730
5.740446685306554e-33,1.219749883383156,0.23,0.017,1.6471063674150095e-28,14,Slamf6
2.5781730942585687e-32,1.901482770043341,0.393,0.055,7.397552059356111e-28,14,Xrcc6
3.423587763042939e-32,2.0036903305927334,0.41,0.061,9.823300368499105e-28,14,Gtf2h4
7.162229584237058e-32,1.7317883494715116,0.443,0.067,2.0550585346051392e-27,14,Gimap6
1.003497846695518e-31,-4.1740912344535674,0,0.87,2.8793363715234498e-27,14,S100a6
1.4400855360022564e-31,-4.179594400656416,0,0.868,4.1320374284512745e-27,14,Cd63
4.219682961050603e-31,1.3409412725346475,0.279,0.028,1.2107536320142496e-26,14,Dusp10
1.1617025208258122e-30,-3.484030565047917,0,0.854,3.333273043005503e-26,14,Ifitm2
2.3280866531234413e-30,1.2085192787585184,1,0.99,6.67997903380709e-26,14,Eif1
2.394180996116492e-30,1.5791195300101457,0.377,0.053,6.869623532157051e-26,14,Rbmx
3.9125450305516116e-30,2.19917606575651,0.541,0.113,1.122626545616174e-25,14,Selplg
5.219074413836784e-30,2.0262372212944966,0.967,0.839,1.4975090215621884e-25,14,Eef2
5.5334619164926265e-30,1.6665729878594864,0.77,0.203,1.5877162276992293e-25,14,Laptm5
6.651325493470908e-30,-2.8533578031738305,0.984,0.999,1.9084648238416077e-25,14,Fth1
7.664767684325879e-30,-3.9788926806567297,0,0.841,2.1992517916636246e-25,14,Cd9
1.1731993201504638e-29,2.0752065928114347,0.623,0.155,3.366260809307726e-25,14,Limd2
2.92665458696864e-29,1.429228687798056,1,0.971,8.39745000638912e-25,14,H3f3b
4.070286743990702e-29,1.8176056763303825,0.443,0.078,1.1678873754532522e-24,14,Rcsd1
5.22072750833202e-29,-3.334234460076967,0.098,0.882,1.4979833439657066e-24,14,Vim
5.567965473977284e-29,-5.501390728767096,0,0.828,1.597616333448302e-24,14,Mt1
5.849543961707885e-29,2.325226048570833,0.623,0.171,1.6784096489328435e-24,14,Znrf1
1.101046121250842e-28,2.3514660004168877,0.82,0.355,3.1592316357050407e-24,14,Uba52
1.1029611380286467e-28,2.067521650334081,0.918,0.464,3.164726393345596e-24,14,Ly6e
2.065859699690823e-28,1.044890625556188,0.443,0.072,5.927571236322879e-24,14,Ighm
2.461082075886262e-28,1.3179349138213206,0.23,0.021,7.061582800340453e-24,14,Sash3
4.4947738211292e-28,1.6527026833317329,0.311,0.038,1.2896854524966012e-23,14,Gimap1
4.583649298059609e-28,0.8194509292907065,0.164,0.01,1.3151864930922435e-23,14,Hist1h2ap
7.747939785995133e-28,-3.2967693883636766,0,0.81,2.2231163627955835e-23,14,Timp2
8.1359068669259e-28,0.8455082078143982,0.131,0.007,2.3344357573270483e-23,14,Zfyve28
8.592741056758552e-28,1.0118657930647637,0.197,0.015,2.4655151914157316e-23,14,Them6
2.075223175415327e-27,2.331096133642273,0.869,0.508,5.954437857219198e-23,14,Srsf5
2.6881588832167897e-27,1.098890065071382,1,0.983,7.713134283613935e-23,14,Rps27
2.8103849220077382e-27,1.5444991325786377,0.344,0.049,8.063837456716803e-23,14,Def6
9.313454799423752e-27,1.7438679612389363,0.967,0.866,2.672309585598657e-22,14,Gm11808
1.2514225887158821e-26,-5.167925641035082,0,0.79,3.5907068338024803e-22,14,Fn1
1.3761087648204387e-26,1.6481802510712686,0.967,0.903,3.948468878899285e-22,14,H3f3a
1.3811566120055294e-26,-4.8147800917767025,0,0.789,3.9629526668274655e-22,14,Nupr1
1.7665581234526122e-26,-6.237717759726644,0,0.787,5.06878522362258e-22,14,Sparc
2.584695518375325e-26,1.6826398812082415,0.984,0.903,7.4162668508743195e-22,14,Rps27rt
2.6152484956450725e-26,-3.8163631571599974,0,0.784,7.503932508554407e-22,14,Ifitm3
4.8701414700142205e-26,1.610301210322659,0.984,0.883,1.3973896919911803e-21,14,Gm9843
6.956903541823899e-26,-5.6743108408286735,0.016,0.783,1.9961443332555316e-21,14,Igfbp7
8.345049525472074e-26,1.8264114073786395,0.918,0.738,2.3944450603437024e-21,14,Rpl27-ps3
1.2814648925975086e-25,2.00820777373256,0.902,0.659,3.6769072163300316e-21,14,Gm10036
1.7704888512474828e-25,1.6760539643923313,0.951,0.801,5.0800636608844026e-21,14,Gm9493
1.9826322432008339e-25,-2.4795067576961007,0.082,0.821,5.688766695416153e-21,14,Emp3
2.715926663432859e-25,-4.930308043038287,0,0.767,7.792808375387903e-21,14,Bgn
7.011630223920778e-25,1.8809652663783765,0.934,0.698,2.011847060149589e-20,14,Btg1
7.608593366373955e-25,1.905884549430755,0.934,0.741,2.183133694613679e-20,14,Sub1
1.347755783989407e-24,-5.9324470985097655,0,0.755,3.8671156710008055e-20,14,Lum
1.4453930604705907e-24,-5.5160750684138975,0,0.754,4.147266308408266e-20,14,Clu
2.254904556081163e-24,1.6898422034527778,0.934,0.808,6.469997642763681e-20,14,Hmgb1
2.8941622715907416e-24,-3.012340566334582,0.213,0.882,8.304219805875315e-20,14,Ctsb
3.707658885196919e-24,1.5885661037235654,0.967,0.823,1.0638385639295521e-19,14,Cfl1
4.9227129322461814e-24,-2.9147101867973464,0,0.745,1.4124740216493969e-19,14,Anxa1
6.104338803327381e-24,1.5147052739891818,0.967,0.787,1.7515179328387253e-19,14,Eif4a1
6.3828506315084796e-24,1.6945647104519335,0.934,0.761,1.831431331698728e-19,14,Slc25a5
1.0807136648861727e-23,1.0672078968260923,1,0.978,3.1008917186578953e-19,14,Rpl13a
1.355880697389185e-23,1.683599083612589,0.377,0.067,3.8904284850187886e-19,14,Fam107b
1.5460298660641613e-23,1.6575145620675338,1,0.945,4.436023494697898e-19,14,Hspa8
1.8362457706174473e-23,1.2078753222568785,1,0.972,5.268739989632642e-19,14,Tpt1
1.915717896503383e-23,0.9952578610252791,1,0.967,5.496769360437157e-19,14,Rps3a1
2.1872452955161287e-23,1.8547884383213384,0.443,0.097,6.275862926424428e-19,14,Bcat2
2.216795248442956e-23,1.7319784481157254,0.885,0.588,6.360650606357374e-19,14,Gm10076
1.0022535245423502e-22,-4.127096881713142,0,0.721,2.8757660379693654e-18,14,Tm4sf1
1.1390936957132024e-22,2.176242600396736,0.705,0.299,3.2684015411098917e-18,14,Ldhb
1.3340337057531805e-22,-4.701224903617885,0,0.718,3.827742911917601e-18,14,Col3a1
1.4156494857393649e-22,1.1337621787984544,0.246,0.03,4.0619230694319595e-18,14,Patz1
1.6380294029191034e-22,1.0862466883912685,1,0.972,4.699997765795784e-18,14,Rplp0
1.7736508135012108e-22,-4.003966963648833,0,0.716,5.089136279179024e-18,14,Lgals3
1.9356741117313592e-22,-6.405681743055415,0,0.715,5.5540297287907885e-18,14,Dcn
3.4547083194702554e-22,1.6378086823921265,0.393,0.076,9.912594581056005e-18,14,Il2rg
4.501566073227863e-22,1.5133183871558837,0.393,0.075,1.2916343533912707e-17,14,Cytip
4.713178060989747e-22,-3.3708478053397566,0,0.708,1.3523521810397881e-17,14,Serpinh1
5.480467156105025e-22,-4.583569309560311,0,0.707,1.572510441101215e-17,14,Col1a2
6.016846459890531e-22,1.161033749444556,0.984,0.984,1.72641375473639e-17,14,Rps29
1.1982062823474515e-21,1.2585533215629074,0.246,0.031,3.4380132859395425e-17,14,Dok2
1.2295487154272307e-21,1.3710104520153372,0.951,0.919,3.527944129175353e-17,14,Rpl23a-ps3
1.2753370976275548e-21,1.1055036248836574,0.18,0.017,3.659324734222743e-17,14,Traf3ip3
1.4505600394903539e-21,2.5960308935959784,0.77,0.427,4.1620919213096727e-17,14,Tubb2a
1.9109797956950272e-21,1.6261513920481843,0.918,0.796,5.483174327787741e-17,14,Rpl6l
2.054096775462917e-21,1.3041567825673186,0.311,0.051,5.893819877835747e-17,14,Nebl
5.994360591541218e-21,1.4079291026217033,0.328,0.057,1.7199618845309216e-16,14,Bcl2l11
7.80586924892073e-21,1.070219547741888,0.984,0.949,2.239738063592825e-16,14,Rps13
9.436843587666895e-21,1.8957100826180804,0.738,0.367,2.707713530609262e-16,14,Cirbp
1.0339443298502139e-20,-2.801541798906845,0.049,0.728,2.966696465639219e-16,14,Dstn
1.1700105722961802e-20,-2.2503184251253985,0.016,0.699,3.3571113350894297e-16,14,Hexa
1.3921386594164962e-20,-1.9186743898636334,0.115,0.81,3.9944634554637525e-16,14,Hsp90b1
1.5785770247680965e-20,-2.5578421371218862,0,0.678,4.529411057167099e-16,14,Cebpb
1.6825057009574242e-20,1.2598583526315907,0.279,0.042,4.827613607757137e-16,14,Fbxl12
2.258846719662299e-20,-1.9861713670686303,0.033,0.717,6.481308892727035e-16,14,Nenf
2.5873782990648512e-20,1.093835724446289,1,0.954,7.423964553506777e-16,14,Fau
2.952815991368554e-20,1.1472083809983582,0.984,0.964,8.472514924033793e-16,14,Rpl11
3.0350253514105445e-20,0.8297527430480437,0.148,0.012,8.708398240802275e-16,14,Igsf23
3.1044043487363227e-20,0.7615943571412942,0.131,0.01,8.90746739782913e-16,14,Glcci1
3.286952490312799e-20,-3.2984268269734613,0,0.671,9.431252780454514e-16,14,Aebp1
4.4349809524062883e-20,1.908865238926628,0.656,0.277,1.2725290846739363e-15,14,Ubald2
4.4510268972036773e-20,-2.0199137755564265,0,0.669,1.2771331476146512e-15,14,App
4.874139295440983e-20,1.0812054757556075,0.197,0.022,1.3985367880408813e-15,14,AI467606
5.147806403571705e-20,1.6126674891987953,0.492,0.131,1.4770600913768295e-15,14,Gpsm3
5.21398660816078e-20,1.9721617911837919,0.721,0.355,1.4960491774795725e-15,14,Gm10020
6.141016655043334e-20,0.9590166135037057,1,0.962,1.7620419088315838e-15,14,Ptma
6.818395080255974e-20,-1.916816700171193,0.164,0.806,1.9564021003778466e-15,14,Laptm4a
8.375645371867085e-20,1.208076460569461,0.951,0.911,2.4032239265498227e-15,14,Rps26
1.3091506281646744e-19,-2.4640623441800726,0.344,0.884,3.7563458973929e-15,14,Crip1
1.5211936950569176e-19,0.917078415228394,1,0.967,4.364761069226814e-15,14,Rpl17
1.5771679319753793e-19,1.31437880159765,0.279,0.043,4.5253679472169555e-15,14,Bin2
1.6614858830665817e-19,-4.4718212281808025,0,0.657,4.767301444282943e-15,14,Mt2
1.7130281472386435e-19,0.710536295874156,0.115,0.008,4.91519166287184e-15,14,Tgif2
1.9075412172231891e-19,-4.500914126159643,0,0.656,5.473308014578497e-15,14,Col1a1
2.2443407010584355e-19,0.8783308067659163,1,0.99,6.439686773546969e-15,14,Ubb
2.901646307778738e-19,0.8558824136558965,1,0.98,8.325693750909533e-15,14,Eef1a1
4.069499745752171e-19,-1.9900473703108974,0.213,0.832,1.1676615620486704e-14,14,S100a11
4.617824285110511e-19,0.8994250790878332,0.148,0.013,1.3249923221267587e-14,14,Plcxd2
6.325712113710968e-19,1.3685512185002942,0.279,0.046,1.8150365767870882e-14,14,Trim11
6.77828079501163e-19,-2.6046920524213246,0,0.644,1.944892108512687e-14,14,Pam
7.27065256882443e-19,1.117124573888216,0.967,0.914,2.0861683415727938e-14,14,Rpl28
7.3221203110529255e-19,-3.0504948279500024,0,0.643,2.100935980850416e-14,14,Cpe
1.0172642532586857e-18,0.9652171211810696,1,0.959,2.918836321875147e-14,14,Rps28
1.2817011868237384e-18,-2.7151857939490145,0.016,0.652,3.677585215353353e-14,14,Mfge8
1.6124991843438935e-18,-1.9883253421875375,0.016,0.659,4.6267439096379335e-14,14,Lmna
1.7329510148663553e-18,-1.979465725791411,0,0.635,4.972356346956033e-14,14,Rhoc
2.1994444254765054e-18,-3.706455923755937,0.066,0.669,6.310865890019737e-14,14,Serpine2
2.3274314676642826e-18,-1.815604198019785,0.213,0.815,6.678099110169126e-14,14,Anxa5
2.7327665164930624e-18,1.2669257597169181,0.246,0.037,7.841126965773544e-14,14,Rapgef3
2.7819096643349485e-18,-1.915117762143808,0,0.631,7.982133399876268e-14,14,Ahnak
2.827041263037298e-18,1.1683944617611366,0.934,0.907,8.11162949603292e-14,14,Rps10
3.8465226881838106e-18,-1.6749425814125587,0.148,0.798,1.1036827549205808e-13,14,Rrbp1
4.7859778121504205e-18,1.068411485900525,0.984,0.946,1.3732406136403203e-13,14,Rpl7
4.7944958389894816e-18,-2.495875027361315,0,0.625,1.375684691081252e-13,14,Htra1
4.868029436760303e-18,1.8174733439708617,0.803,0.582,1.3967836862896338e-13,14,Saraf
5.6710531235386866e-18,-1.8614588328050459,0,0.624,1.6271952727369553e-13,14,S100a1
6.109498341131404e-18,-1.8636022412317617,0,0.623,1.7529983590208338e-13,14,Cd302
6.1712331141191084e-18,0.7077884057901926,0.148,0.014,1.7707119174341958e-13,14,Setd4
6.958318747924822e-18,-1.9709581885244647,0,0.622,1.9965503983420692e-13,14,Ctsh
6.958319549765549e-18,-2.369375867348378,0,0.622,1.996550628414229e-13,14,Lgmn
7.556215195016465e-18,-1.8216774780345508,0.049,0.69,2.1681048259060743e-13,14,Aplp2
9.384070261741924e-18,-1.4316157453354876,0.344,0.88,2.6925712802016103e-13,14,Gabarap
1.0845621804793047e-17,-2.15592682548017,0,0.618,3.1119342644492693e-13,14,Rcn3
1.1374764263211132e-17,1.5218762257751826,0.377,0.089,3.26376111004317e-13,14,Isca1
1.1794201862488601e-17,-1.5872301477445736,0.148,0.792,3.384110340403854e-13,14,Ost4
1.5095437367053752e-17,-1.8923178842727906,0,0.614,4.331333843728733e-13,14,Selm
1.5818261020650373e-17,1.8792919103668995,0.557,0.21,4.5387336346552115e-13,14,Ssbp2
1.7103800039080212e-17,1.2969101738485844,0.869,0.727,4.907593345213285e-13,14,Ube2d3
1.8868854871845838e-17,1.7917104328451847,0.852,0.745,5.414040528378726e-13,14,Rsrp1
1.9614771340250902e-17,0.9598786611801086,0.197,0.024,5.628066340658191e-13,14,Grap
1.9855102162894527e-17,-3.088593221499808,0,0.612,5.697024463599326e-13,14,Cald1
2.2035735592920858e-17,0.9863825862450382,0.131,0.011,6.322713613676782e-13,14,Cd5
2.2901301282804445e-17,1.7737599534266733,0.754,0.437,6.57107037707508e-13,14,Mat2a
2.3829495963977896e-17,0.9332286359048911,1,0.973,6.837397276944178e-13,14,Rps11
2.4254574152216657e-17,-3.1725801732585803,0,0.61,6.959364961495526e-13,14,Timp3
2.5691930727595908e-17,0.8969580730436668,1,0.975,7.371785683669093e-13,14,Rps9
3.547168003341746e-17,-2.3535978862815385,0,0.606,1.0177889151988472e-12,14,Mxra8
3.74395059602425e-17,1.42159849647968,0.869,0.817,1.0742517445172379e-12,14,Rbm39
4.488414311591975e-17,1.151764034813259,0.951,0.882,1.2878607184250854e-12,14,Ddx5
4.5637400075488294e-17,-1.9690379097729835,0,0.603,1.3094739203659857e-12,14,Lrp1
5.082439749213399e-17,-2.5339024609440832,0,0.602,1.4583044372418004e-12,14,Col5a2
5.4239465771541056e-17,1.72433182451937,0.361,0.083,1.5562929913828275e-12,14,Gramd3
5.4599598582327455e-17,-2.3109813618990604,0,0.602,1.5666262821227216e-12,14,Ecm1
5.937766517248915e-17,1.2020003006381528,0.23,0.034,1.703723346794231e-12,14,Prkcb
7.118303113864867e-17,1.2659582103355769,0.443,0.117,2.0424547124612464e-12,14,Stmn1
7.571738056404923e-17,1.445377662039215,0.754,0.396,2.1725588005242648e-12,14,Arhgdib
9.189795572334629e-17,1.8221263081312962,0.754,0.467,2.636828043569975e-12,14,Gm6133
1.2147818039912147e-16,-2.519236882906257,0,0.594,3.4855734301919926e-12,14,S100a4
1.2807746547372723e-16,-2.1811567375459506,0,0.593,3.674926716837656e-12,14,Ppic
1.2807747801833354e-16,-3.20641040323925,0,0.593,3.6749270767800445e-12,14,Timp1
1.3399743492746957e-16,-1.5582416684449831,0.197,0.788,3.8447884003738845e-12,14,Bsg
1.4234910903847832e-16,-2.940095544161811,0,0.592,4.084422985641058e-12,14,Fbln5
2.0213951021639989e-16,-2.0067357652489326,0,0.588,5.799988966639162e-12,14,Prkcdbp
2.1676645027645277e-16,-2.384121544309058,0,0.588,6.21967975778226e-12,14,Ccdc80
2.625586788730416e-16,-2.4849716770099586,0,0.586,7.533596172904182e-12,14,Fstl1
3.0480432172882733e-16,1.1134033274474602,0.18,0.022,8.745750403365242e-12,14,Gpr171
3.9880140678337966e-16,-1.8603560662442615,0.082,0.682,1.1442808764835512e-11,14,Cyb5r3
4.0656566372306544e-16,1.1660062176032286,0.23,0.036,1.1665588589205916e-11,14,Dck
4.412875981253785e-16,-2.636934105978743,0,0.58,1.2661865053011486e-11,14,Frzb
5.042148676308218e-16,-2.005320446281424,0.016,0.601,1.446743719693117e-11,14,Crip2
5.710132931754098e-16,-1.7167742691422772,0,0.578,1.6384084421082034e-11,14,Vkorc1
5.737144360815734e-16,-1.4618717730141186,0.131,0.739,1.6461588314488585e-11,14,Tmem256
5.909193751357874e-16,-1.8544979794817371,0,0.577,1.6955249630771148e-11,14,Snhg18
8.026243238126151e-16,1.7199018997212157,0.738,0.487,2.3029699723155365e-11,14,Gltscr2
9.68790566239789e-16,-2.5499772138743313,0,0.572,2.7797507717118266e-11,14,Sod3
1.158881767239553e-15,-2.536286482576923,0.148,0.725,3.3251794547404493e-11,14,Gsn
1.2140747684211635e-15,1.5419906811384285,0.82,0.698,3.4835447330308445e-11,14,Cox7a2l
1.218001794415298e-15,1.2319297995891498,0.213,0.032,3.4948125487158144e-11,14,Dgka
1.463372408738971e-15,1.1844697408754565,0.869,0.78,4.19885445239473e-11,14,Gnb2l1
1.5031436134792335e-15,-2.475483830847916,0,0.567,4.3129699701559644e-11,14,Gas6
1.512251515216924e-15,-1.9221438094550671,0.459,0.869,4.33910327261192e-11,14,Lgals1
1.6142204070010178e-15,-1.7272338320942744,0.115,0.701,4.6316826138080204e-11,14,Tagln2
1.6548047642067017e-15,1.530008002387571,0.803,0.65,4.748131309938289e-11,14,Pabpc1
1.7125216843337194e-15,-1.4937723153775104,0.033,0.621,4.913738468858741e-11,14,Tmed3
1.783805910670904e-15,1.339434447646093,0.311,0.067,5.1182742994880254e-11,14,4833420G17Rik
1.989897266221143e-15,1.3194629715242185,0.459,0.135,5.709612225968325e-11,14,Ptprc
2.1288741550114904e-15,1.6275415093485441,0.689,0.377,6.10837861297447e-11,14,Rpl36-ps3
2.1735016168242507e-15,-1.964763336541964,0,0.563,6.236428189153823e-11,14,Lhfp
2.2619395244410407e-15,-2.30114624490986,0.033,0.602,6.490183077478679e-11,14,Cd200
2.402371163854168e-15,-2.413816408815154,0,0.562,6.893123580446764e-11,14,Hspb1
2.483787861375106e-15,-2.011317502619896,0,0.562,7.126732510643592e-11,14,Fxyd1
2.7446112685804247e-15,-1.6602498076118255,0,0.561,7.875113112937813e-11,14,Itgb5
3.186917717074688e-15,-2.5093772244284227,0,0.559,9.144223005602403e-11,14,Nbl1
3.293746491345315e-15,-1.3708284957706685,0.311,0.839,9.450746807617112e-11,14,Rps27l
3.9515132933961515e-15,-1.719991812913404,0,0.557,1.1338077092741578e-10,14,Cpq
4.1485092906570385e-15,-1.5313006455240377,0.246,0.803,1.190331770768224e-10,14,Dbi
5.3636914385957e-15,-1.3243446497261941,0.508,0.918,1.539003984476264e-10,14,Prdx1
5.763043086206034e-15,0.8329396941109408,0.984,0.96,1.6535899527250975e-10,14,Rps7
5.8632431836613484e-15,-1.5236328672566797,0,0.553,1.6823403666879507e-10,14,Prdx4
6.6320037325422966e-15,0.7962062666341128,1,0.964,1.9029208309783612e-10,14,Rps15a
6.6432586856098266e-15,1.471418280652753,0.311,0.07,1.9061502146620277e-10,14,Gm42726
7.254970800453236e-15,0.9846474154274443,0.984,0.941,2.081668771774047e-10,14,Rpl4
7.47114325336087e-15,1.417556619311152,0.82,0.708,2.1436951336868345e-10,14,Rbm3
7.491407796184787e-15,-2.9833205529704054,0,0.55,2.1495096389593009e-10,14,Vcam1
7.614471368675851e-15,-1.877342468422174,0,0.55,2.184820269814162e-10,14,Ptgis
8.11415222192789e-15,0.7942346852827371,0.148,0.017,2.3281936970377697e-10,14,Pag1
